(58, 47, 0, 891.0)
(58, 48, 0, 891.0)
(58, 49, 0, 891.0)
(58, 50, 0, 1798.4649658203125)
(58, 51, 0, 2135.22998046875)
(58, 52, 0, 213.364990234375)
(58, 53, 0, 7.940000057220459)
(58, 54, 0, 0.0)
(58, 55, 0, 0.0)
(58, 56, 0, 0.0)
(58, 57, 0, 7.940000057220459)
(58, 58, 0, 213.364990234375)
(58, 59, 0, 2135.22998046875)
(58, 60, 0, 1798.4649658203125)
(58, 61, 0, 891.0)
(58, 62, 0, 891.0)
(58, 63, 0, 891.0)
(58, 64, 0, 891.0)
(58, 65, 0, 891.0)
(58, 66, 0, 891.0)
(58, 67, 0, 891.0)
(58, 68, 0, 891.0)
(58, 69, 0, 891.0)
(58, 70, 0, 891.0)
(58, 71, 0, 891.0)
(58, 72, 0, 891.0)
(58, 73, 0, 891.0)
(58, 74, 0, 891.0)
(58, 75, 0, 891.0)
(58, 76, 0, 891.0)
(58, 77, 0, 891.0)
(58, 78, 0, 891.0)
(58, 79, 0, 891.0)
(58, 80, 0, 1798.4649658203125)
(58, 81, 0, 2135.22998046875)
(58, 82, 0, 213.364990234375)
(58, 83, 0, 7.940000057220459)
(58, 84, 0, 0.0)
(58, 85, 0, 0.0)
(58, 86, 0, 0.0)
(58, 87, 0, 7.940000057220459)
(58, 88, 0, 213.364990234375)
(58, 89, 0, 2135.22998046875)
(58, 90, 0, 1798.4649658203125)
(58, 91, 0, 891.0)
(58, 92, 0, 891.0)
(58, 93, 0, 891.0)
(58, 94, 0, 891.0)
(58, 95, 0, 891.0)
(58, 96, 0, 891.0)
(58, 97, 0, 4173.0)
(58, 98, 0, 4173.0)
(58, 99, 0, 891.0)
(59, 0, 0, 891.0)
(59, 1, 0, 4173.0)
(59, 2, 0, 4173.0)
(59, 3, 0, 891.0)
(59, 4, 0, 891.0)
(59, 5, 0, 891.0)
(59, 6, 0, 891.0)
(59, 7, 0, 891.0)
(59, 8, 0, 891.0)
(59, 9, 0, 891.0)
(59, 10, 0, 891.0)
(59, 11, 0, 891.0)
(59, 12, 0, 891.0)
(59, 13, 0, 891.0)
(59, 14, 0, 891.0)
(59, 15, 0, 891.0)
(59, 16, 0, 891.0)
(59, 17, 0, 891.0)
(59, 18, 0, 891.0)
(59, 19, 0, 891.0)
(59, 20, 0, 1798.4649658203125)
(59, 21, 0, 2127.2900390625)
(59, 22, 0, 213.364990234375)
(59, 23, 0, 7.940000057220459)
(59, 24, 0, 0.0)
(59, 25, 0, 0.0)
(59, 26, 0, 0.0)
(59, 27, 0, 7.940000057220459)
(59, 28, 0, 213.364990234375)
(59, 29, 0, 2127.2900390625)
(59, 30, 0, 1798.4649658203125)
(59, 31, 0, 891.0)
(59, 32, 0, 891.0)
(59, 33, 0, 891.0)
(59, 34, 0, 891.0)
(59, 35, 0, 891.0)
(59, 36, 0, 891.0)
(59, 37, 0, 891.0)
(59, 38, 0, 891.0)
(59, 39, 0, 891.0)
(59, 40, 0, 891.0)
(59, 41, 0, 891.0)
(59, 42, 0, 891.0)
(59, 43, 0, 891.0)
(59, 44, 0, 891.0)
(59, 45, 0, 891.0)
(59, 46, 0, 891.0)
(59, 47, 0, 891.0)
(59, 48, 0, 891.0)
(59, 49, 0, 891.0)
(59, 50, 0, 1798.4649658203125)
(59, 51, 0, 2127.2900390625)
(59, 52, 0, 213.364990234375)
(59, 53, 0, 7.940000057220459)
(59, 54, 0, 0.0)
(59, 55, 0, 0.0)
(59, 56, 0, 0.0)
(59, 57, 0, 7.940000057220459)
(59, 58, 0, 213.364990234375)
(59, 59, 0, 2127.2900390625)
(59, 60, 0, 1798.4649658203125)
(59, 61, 0, 891.0)
(59, 62, 0, 891.0)
(59, 63, 0, 891.0)
(59, 64, 0, 891.0)
(59, 65, 0, 891.0)
(59, 66, 0, 891.0)
(59, 67, 0, 891.0)
(59, 68, 0, 891.0)
(59, 69, 0, 891.0)
(59, 70, 0, 891.0)
(59, 71, 0, 891.0)
(59, 72, 0, 891.0)
(59, 73, 0, 891.0)
(59, 74, 0, 891.0)
(59, 75, 0, 891.0)
(59, 76, 0, 891.0)
(59, 77, 0, 891.0)
(59, 78, 0, 891.0)
(59, 79, 0, 891.0)
(59, 80, 0, 1798.4649658203125)
(59, 81, 0, 2127.2900390625)
(59, 82, 0, 213.364990234375)
(59, 83, 0, 7.940000057220459)
(59, 84, 0, 0.0)
(59, 85, 0, 0.0)
(59, 86, 0, 0.0)
(59, 87, 0, 7.940000057220459)
(59, 88, 0, 213.364990234375)
(59, 89, 0, 2127.2900390625)
(59, 90, 0, 1798.4649658203125)
(59, 91, 0, 891.0)
(59, 92, 0, 891.0)
(59, 93, 0, 891.0)
(59, 94, 0, 891.0)
(59, 95, 0, 891.0)
(59, 96, 0, 891.0)
(59, 97, 0, 4173.0)
(59, 98, 0, 4173.0)
(59, 99, 0, 891.0)
(60, 0, 0, 891.0)
(60, 1, 0, 4173.0)
(60, 2, 0, 4182.5673828125)
(60, 3, 0, 1802.43505859375)
(60, 4, 0, 1798.4649658203125)
(60, 5, 0, 1798.4649658203125)
(60, 6, 0, 1798.4649658203125)
(60, 7, 0, 1798.4649658203125)
(60, 8, 0, 1798.4649658203125)
(60, 9, 0, 1798.4649658203125)
(60, 10, 0, 1798.4649658203125)
(60, 11, 0, 1798.4649658203125)
(60, 12, 0, 1798.4649658203125)
(60, 13, 0, 1798.4649658203125)
(60, 14, 0, 1798.4649658203125)
(60, 15, 0, 1798.4649658203125)
(60, 16, 0, 1798.4649658203125)
(60, 17, 0, 1798.4649658203125)
(60, 18, 0, 1798.4649658203125)
(60, 19, 0, 1798.4649658203125)
(60, 20, 0, 1814.97509765625)
(60, 21, 0, 1950.16259765625)
(60, 22, 0, 197.48501586914062)
(60, 23, 0, 7.940000057220459)
(60, 24, 0, 0.0)
(60, 25, 0, 0.0)
(60, 26, 0, 0.0)
(60, 27, 0, 7.940000057220459)
(60, 28, 0, 197.48501586914062)
(60, 29, 0, 1950.16259765625)
(60, 30, 0, 1814.97509765625)
(60, 31, 0, 1798.4649658203125)
(60, 32, 0, 1798.4649658203125)
(60, 33, 0, 1798.4649658203125)
(60, 34, 0, 1798.4649658203125)
(60, 35, 0, 1798.4649658203125)
(60, 36, 0, 1798.4649658203125)
(60, 37, 0, 1798.4649658203125)
(60, 38, 0, 1798.4649658203125)
(60, 39, 0, 1798.4649658203125)
(60, 40, 0, 1798.4649658203125)
(60, 41, 0, 1798.4649658203125)
(60, 42, 0, 1798.4649658203125)
(60, 43, 0, 1798.4649658203125)
(60, 44, 0, 1798.4649658203125)
(60, 45, 0, 1798.4649658203125)
(60, 46, 0, 1798.4649658203125)
(60, 47, 0, 1798.4649658203125)
(60, 48, 0, 1798.4649658203125)
(60, 49, 0, 1798.4649658203125)
(60, 50, 0, 1814.97509765625)
(60, 51, 0, 1950.16259765625)
(60, 52, 0, 197.48501586914062)
(60, 53, 0, 7.940000057220459)
(60, 54, 0, 0.0)
(60, 55, 0, 0.0)
(60, 56, 0, 0.0)
(60, 57, 0, 7.940000057220459)
(60, 58, 0, 197.48501586914062)
(60, 59, 0, 1950.16259765625)
(60, 60, 0, 1814.97509765625)
(60, 61, 0, 1798.4649658203125)
(60, 62, 0, 1798.4649658203125)
(60, 63, 0, 1798.4649658203125)
(60, 64, 0, 1798.4649658203125)
(60, 65, 0, 1798.4649658203125)
(60, 66, 0, 1798.4649658203125)
(60, 67, 0, 1798.4649658203125)
(60, 68, 0, 1798.4649658203125)
(60, 69, 0, 1798.4649658203125)
(60, 70, 0, 1798.4649658203125)
(60, 71, 0, 1798.4649658203125)
(60, 72, 0, 1798.4649658203125)
(60, 73, 0, 1798.4649658203125)
(60, 74, 0, 1798.4649658203125)
(60, 75, 0, 1798.4649658203125)
(60, 76, 0, 1798.4649658203125)
(60, 77, 0, 1798.4649658203125)
(60, 78, 0, 1798.4649658203125)
(60, 79, 0, 1798.4649658203125)
(60, 80, 0, 1814.97509765625)
(60, 81, 0, 1950.16259765625)
(60, 82, 0, 197.48501586914062)
(60, 83, 0, 7.940000057220459)
(60, 84, 0, 0.0)
(60, 85, 0, 0.0)
(60, 86, 0, 0.0)
(60, 87, 0, 7.940000057220459)
(60, 88, 0, 197.48501586914062)
(60, 89, 0, 1950.16259765625)
(60, 90, 0, 1814.97509765625)
(60, 91, 0, 1798.4649658203125)
(60, 92, 0, 1798.4649658203125)
(60, 93, 0, 1798.4649658203125)
(60, 94, 0, 1798.4649658203125)
(60, 95, 0, 1798.4649658203125)
(60, 96, 0, 1802.43505859375)
(60, 97, 0, 4182.5673828125)
(60, 98, 0, 4173.0)
(60, 99, 0, 891.0)
(61, 0, 0, 891.0)
(61, 1, 0, 1909.125)
(61, 2, 0, 4174.607421875)
(61, 3, 0, 2340.669921875)
(61, 4, 0, 2143.169921875)
(61, 5, 0, 2135.22998046875)
(61, 6, 0, 2135.22998046875)
(61, 7, 0, 2135.22998046875)
(61, 8, 0, 2135.22998046875)
(61, 9, 0, 2135.22998046875)
(61, 10, 0, 2135.22998046875)
(61, 11, 0, 2135.22998046875)
(61, 12, 0, 2135.22998046875)
(61, 13, 0, 2135.22998046875)
(61, 14, 0, 2135.22998046875)
(61, 15, 0, 2135.22998046875)
(61, 16, 0, 2135.22998046875)
(61, 17, 0, 2135.22998046875)
(61, 18, 0, 2135.22998046875)
(61, 19, 0, 2127.2900390625)
(61, 20, 0, 1950.16259765625)
(61, 21, 0, 379.09002685546875)
(61, 22, 0, 23.81999969482422)
(61, 23, 0, 0.0)
(61, 24, 0, 0.0)
(61, 25, 0, 0.0)
(61, 26, 0, 0.0)
(61, 27, 0, 0.0)
(61, 28, 0, 23.81999969482422)
(61, 29, 0, 379.09002685546875)
(61, 30, 0, 1950.16259765625)
(61, 31, 0, 2127.2900390625)
(61, 32, 0, 2135.22998046875)
(61, 33, 0, 2135.22998046875)
(61, 34, 0, 2135.22998046875)
(61, 35, 0, 2135.22998046875)
(61, 36, 0, 2135.22998046875)
(61, 37, 0, 2135.22998046875)
(61, 38, 0, 2135.22998046875)
(61, 39, 0, 2135.22998046875)
(61, 40, 0, 2135.22998046875)
(61, 41, 0, 2135.22998046875)
(61, 42, 0, 2135.22998046875)
(61, 43, 0, 2135.22998046875)
(61, 44, 0, 2135.22998046875)
(61, 45, 0, 2135.22998046875)
(61, 46, 0, 2135.22998046875)
(61, 47, 0, 2135.22998046875)
(61, 48, 0, 2135.22998046875)
(61, 49, 0, 2127.2900390625)
(61, 50, 0, 1950.16259765625)
(61, 51, 0, 379.09002685546875)
(61, 52, 0, 23.81999969482422)
(61, 53, 0, 0.0)
(61, 54, 0, 0.0)
(61, 55, 0, 0.0)
(61, 56, 0, 0.0)
(61, 57, 0, 0.0)
(61, 58, 0, 23.81999969482422)
(61, 59, 0, 379.09002685546875)
(61, 60, 0, 1950.16259765625)
(61, 61, 0, 2127.2900390625)
(61, 62, 0, 2135.22998046875)
(61, 63, 0, 2135.22998046875)
(61, 64, 0, 2135.22998046875)
(61, 65, 0, 2135.22998046875)
(61, 66, 0, 2135.22998046875)
(61, 67, 0, 2135.22998046875)
(61, 68, 0, 2135.22998046875)
(61, 69, 0, 2135.22998046875)
(61, 70, 0, 2135.22998046875)
(61, 71, 0, 2135.22998046875)
(61, 72, 0, 2135.22998046875)
(61, 73, 0, 2135.22998046875)
(61, 74, 0, 2135.22998046875)
(61, 75, 0, 2135.22998046875)
(61, 76, 0, 2135.22998046875)
(61, 77, 0, 2135.22998046875)
(61, 78, 0, 2135.22998046875)
(61, 79, 0, 2127.2900390625)
(61, 80, 0, 1950.16259765625)
(61, 81, 0, 379.09002685546875)
(61, 82, 0, 23.81999969482422)
(61, 83, 0, 0.0)
(61, 84, 0, 0.0)
(61, 85, 0, 0.0)
(61, 86, 0, 0.0)
(61, 87, 0, 0.0)
(61, 88, 0, 23.81999969482422)
(61, 89, 0, 379.09002685546875)
(61, 90, 0, 1950.16259765625)
(61, 91, 0, 2127.2900390625)
(61, 92, 0, 2135.22998046875)
(61, 93, 0, 2135.22998046875)
(61, 94, 0, 2135.22998046875)
(61, 95, 0, 2143.169921875)
(61, 96, 0, 2340.669921875)
(61, 97, 0, 4174.607421875)
(61, 98, 0, 1909.125)
(61, 99, 0, 891.0)
(62, 0, 0, 891.0)
(62, 1, 0, 1802.43505859375)
(62, 2, 0, 2340.669921875)
(62, 3, 0, 426.72998046875)
(62, 4, 0, 221.30499267578125)
(62, 5, 0, 213.364990234375)
(62, 6, 0, 213.364990234375)
(62, 7, 0, 213.364990234375)
(62, 8, 0, 213.364990234375)
(62, 9, 0, 213.364990234375)
(62, 10, 0, 213.364990234375)
(62, 11, 0, 213.364990234375)
(62, 12, 0, 213.364990234375)
(62, 13, 0, 213.364990234375)
(62, 14, 0, 213.364990234375)
(62, 15, 0, 213.364990234375)
(62, 16, 0, 213.364990234375)
(62, 17, 0, 213.364990234375)
(62, 18, 0, 213.364990234375)
(62, 19, 0, 213.364990234375)
(62, 20, 0, 197.48501586914062)
(62, 21, 0, 23.81999969482422)
(62, 22, 0, 0.0)
(62, 23, 0, 0.0)
(62, 24, 0, 0.0)
(62, 25, 0, 0.0)
(62, 26, 0, 0.0)
(62, 27, 0, 0.0)
(62, 28, 0, 0.0)
(62, 29, 0, 23.81999969482422)
(62, 30, 0, 197.48501586914062)
(62, 31, 0, 213.364990234375)
(62, 32, 0, 213.364990234375)
(62, 33, 0, 213.364990234375)
(62, 34, 0, 213.364990234375)
(62, 35, 0, 213.364990234375)
(62, 36, 0, 213.364990234375)
(62, 37, 0, 213.364990234375)
(62, 38, 0, 213.364990234375)
(62, 39, 0, 213.364990234375)
(62, 40, 0, 213.364990234375)
(62, 41, 0, 213.364990234375)
(62, 42, 0, 213.364990234375)
(62, 43, 0, 213.364990234375)
(62, 44, 0, 213.364990234375)
(62, 45, 0, 213.364990234375)
(62, 46, 0, 213.364990234375)
(62, 47, 0, 213.364990234375)
(62, 48, 0, 213.364990234375)
(62, 49, 0, 213.364990234375)
(62, 50, 0, 197.48501586914062)
(62, 51, 0, 23.81999969482422)
(62, 52, 0, 0.0)
(62, 53, 0, 0.0)
(62, 54, 0, 0.0)
(62, 55, 0, 0.0)
(62, 56, 0, 0.0)
(62, 57, 0, 0.0)
(62, 58, 0, 0.0)
(62, 59, 0, 23.81999969482422)
(62, 60, 0, 197.48501586914062)
(62, 61, 0, 213.364990234375)
(62, 62, 0, 213.364990234375)
(62, 63, 0, 213.364990234375)
(62, 64, 0, 213.364990234375)
(62, 65, 0, 213.364990234375)
(62, 66, 0, 213.364990234375)
(62, 67, 0, 213.364990234375)
(62, 68, 0, 213.364990234375)
(62, 69, 0, 213.364990234375)
(62, 70, 0, 213.364990234375)
(62, 71, 0, 213.364990234375)
(62, 72, 0, 213.364990234375)
(62, 73, 0, 213.364990234375)
(62, 74, 0, 213.364990234375)
(62, 75, 0, 213.364990234375)
(62, 76, 0, 213.364990234375)
(62, 77, 0, 213.364990234375)
(62, 78, 0, 213.364990234375)
(62, 79, 0, 213.364990234375)
(62, 80, 0, 197.48501586914062)
(62, 81, 0, 23.81999969482422)
(62, 82, 0, 0.0)
(62, 83, 0, 0.0)
(62, 84, 0, 0.0)
(62, 85, 0, 0.0)
(62, 86, 0, 0.0)
(62, 87, 0, 0.0)
(62, 88, 0, 0.0)
(62, 89, 0, 23.81999969482422)
(62, 90, 0, 197.48501586914062)
(62, 91, 0, 213.364990234375)
(62, 92, 0, 213.364990234375)
(62, 93, 0, 213.364990234375)
(62, 94, 0, 213.364990234375)
(62, 95, 0, 221.30499267578125)
(62, 96, 0, 426.72998046875)
(62, 97, 0, 2340.669921875)
(62, 98, 0, 1802.43505859375)
(62, 99, 0, 891.0)
(63, 0, 0, 891.0)
(63, 1, 0, 1798.4649658203125)
(63, 2, 0, 2143.169921875)
(63, 3, 0, 221.30499267578125)
(63, 4, 0, 15.880000114440918)
(63, 5, 0, 7.940000057220459)
(63, 6, 0, 7.940000057220459)
(63, 7, 0, 7.940000057220459)
(63, 8, 0, 7.940000057220459)
(63, 9, 0, 7.940000057220459)
(63, 10, 0, 7.940000057220459)
(63, 11, 0, 7.940000057220459)
(63, 12, 0, 7.940000057220459)
(63, 13, 0, 7.940000057220459)
(63, 14, 0, 7.940000057220459)
(63, 15, 0, 7.940000057220459)
(63, 16, 0, 7.940000057220459)
(63, 17, 0, 7.940000057220459)
(63, 18, 0, 7.940000057220459)
(63, 19, 0, 7.940000057220459)
(63, 20, 0, 7.940000057220459)
(63, 21, 0, 0.0)
(63, 22, 0, 0.0)
(63, 23, 0, 0.0)
(63, 24, 0, 0.0)
(63, 25, 0, 0.0)
(63, 26, 0, 0.0)
(63, 27, 0, 0.0)
(63, 28, 0, 0.0)
(63, 29, 0, 0.0)
(63, 30, 0, 7.940000057220459)
(63, 31, 0, 7.940000057220459)
(63, 32, 0, 7.940000057220459)
(63, 33, 0, 7.940000057220459)
(63, 34, 0, 7.940000057220459)
(63, 35, 0, 7.940000057220459)
(63, 36, 0, 7.940000057220459)
(63, 37, 0, 7.940000057220459)
(63, 38, 0, 7.940000057220459)
(63, 39, 0, 7.940000057220459)
(63, 40, 0, 7.940000057220459)
(63, 41, 0, 7.940000057220459)
(63, 42, 0, 7.940000057220459)
(63, 43, 0, 7.940000057220459)
(63, 44, 0, 7.940000057220459)
(63, 45, 0, 7.940000057220459)
(63, 46, 0, 7.940000057220459)
(63, 47, 0, 7.940000057220459)
(63, 48, 0, 7.940000057220459)
(63, 49, 0, 7.940000057220459)
(63, 50, 0, 7.940000057220459)
(63, 51, 0, 0.0)
(63, 52, 0, 0.0)
(63, 53, 0, 0.0)
(63, 54, 0, 0.0)
(63, 55, 0, 0.0)
(63, 56, 0, 0.0)
(63, 57, 0, 0.0)
(63, 58, 0, 0.0)
(63, 59, 0, 0.0)
(63, 60, 0, 7.940000057220459)
(63, 61, 0, 7.940000057220459)
(63, 62, 0, 7.940000057220459)
(63, 63, 0, 7.940000057220459)
(63, 64, 0, 7.940000057220459)
(63, 65, 0, 7.940000057220459)
(63, 66, 0, 7.940000057220459)
(63, 67, 0, 7.940000057220459)
(63, 68, 0, 7.940000057220459)
(63, 69, 0, 7.940000057220459)
(63, 70, 0, 7.940000057220459)
(63, 71, 0, 7.940000057220459)
(63, 72, 0, 7.940000057220459)
(63, 73, 0, 7.940000057220459)
(63, 74, 0, 7.940000057220459)
(63, 75, 0, 7.940000057220459)
(63, 76, 0, 7.940000057220459)
(63, 77, 0, 7.940000057220459)
(63, 78, 0, 7.940000057220459)
(63, 79, 0, 7.940000057220459)
(63, 80, 0, 7.940000057220459)
(63, 81, 0, 0.0)
(63, 82, 0, 0.0)
(63, 83, 0, 0.0)
(63, 84, 0, 0.0)
(63, 85, 0, 0.0)
(63, 86, 0, 0.0)
(63, 87, 0, 0.0)
(63, 88, 0, 0.0)
(63, 89, 0, 0.0)
(63, 90, 0, 7.940000057220459)
(63, 91, 0, 7.940000057220459)
(63, 92, 0, 7.940000057220459)
(63, 93, 0, 7.940000057220459)
(63, 94, 0, 7.940000057220459)
(63, 95, 0, 15.880000114440918)
(63, 96, 0, 221.30499267578125)
(63, 97, 0, 2143.169921875)
(63, 98, 0, 1798.4649658203125)
(63, 99, 0, 891.0)
(64, 0, 0, 891.0)
(64, 1, 0, 1798.4649658203125)
(64, 2, 0, 2135.22998046875)
(64, 3, 0, 213.364990234375)
(64, 4, 0, 7.940000057220459)
(64, 5, 0, 0.0)
(64, 6, 0, 0.0)
(64, 7, 0, 0.0)
(64, 8, 0, 0.0)
(64, 9, 0, 0.0)
(64, 10, 0, 0.0)
(64, 11, 0, 0.0)
(64, 12, 0, 0.0)
(64, 13, 0, 0.0)
(64, 14, 0, 0.0)
(64, 15, 0, 0.0)
(64, 16, 0, 0.0)
(64, 17, 0, 0.0)
(64, 18, 0, 0.0)
(64, 19, 0, 0.0)
(64, 20, 0, 0.0)
(64, 21, 0, 0.0)
(64, 22, 0, 0.0)
(64, 23, 0, 0.0)
(64, 24, 0, 0.0)
(64, 25, 0, 0.0)
(64, 26, 0, 0.0)
(64, 27, 0, 0.0)
(64, 28, 0, 0.0)
(64, 29, 0, 0.0)
(64, 30, 0, 0.0)
(64, 31, 0, 0.0)
(64, 32, 0, 0.0)
(64, 33, 0, 0.0)
(64, 34, 0, 0.0)
(64, 35, 0, 0.0)
(64, 36, 0, 0.0)
(64, 37, 0, 0.0)
(64, 38, 0, 0.0)
(64, 39, 0, 0.0)
(64, 40, 0, 0.0)
(64, 41, 0, 0.0)
(64, 42, 0, 0.0)
(64, 43, 0, 0.0)
(64, 44, 0, 0.0)
(64, 45, 0, 0.0)
(64, 46, 0, 0.0)
(64, 47, 0, 0.0)
(64, 48, 0, 0.0)
(64, 49, 0, 0.0)
(64, 50, 0, 0.0)
(64, 51, 0, 0.0)
(64, 52, 0, 0.0)
(64, 53, 0, 0.0)
(64, 54, 0, 0.0)
(64, 55, 0, 0.0)
(64, 56, 0, 0.0)
(64, 57, 0, 0.0)
(64, 58, 0, 0.0)
(64, 59, 0, 0.0)
(64, 60, 0, 0.0)
(64, 61, 0, 0.0)
(64, 62, 0, 0.0)
(64, 63, 0, 0.0)
(64, 64, 0, 0.0)
(64, 65, 0, 0.0)
(64, 66, 0, 0.0)
(64, 67, 0, 0.0)
(64, 68, 0, 0.0)
(64, 69, 0, 0.0)
(64, 70, 0, 0.0)
(64, 71, 0, 0.0)
(64, 72, 0, 0.0)
(64, 73, 0, 0.0)
(64, 74, 0, 0.0)
(64, 75, 0, 0.0)
(64, 76, 0, 0.0)
(64, 77, 0, 0.0)
(64, 78, 0, 0.0)
(64, 79, 0, 0.0)
(64, 80, 0, 0.0)
(64, 81, 0, 0.0)
(64, 82, 0, 0.0)
(64, 83, 0, 0.0)
(64, 84, 0, 0.0)
(64, 85, 0, 0.0)
(64, 86, 0, 0.0)
(64, 87, 0, 0.0)
(64, 88, 0, 0.0)
(64, 89, 0, 0.0)
(64, 90, 0, 0.0)
(64, 91, 0, 0.0)
(64, 92, 0, 0.0)
(64, 93, 0, 0.0)
(64, 94, 0, 0.0)
(64, 95, 0, 7.940000057220459)
(64, 96, 0, 213.364990234375)
(64, 97, 0, 2135.22998046875)
(64, 98, 0, 1798.4649658203125)
(64, 99, 0, 891.0)
(65, 0, 0, 891.0)
(65, 1, 0, 1798.4649658203125)
(65, 2, 0, 2135.22998046875)
(65, 3, 0, 213.364990234375)
(65, 4, 0, 7.940000057220459)
(65, 5, 0, 0.0)
(65, 6, 0, 0.0)
(65, 7, 0, 0.0)
(65, 8, 0, 0.0)
(65, 9, 0, 0.0)
(65, 10, 0, 0.0)
(65, 11, 0, 0.0)
(65, 12, 0, 0.0)
(65, 13, 0, 0.0)
(65, 14, 0, 0.0)
(65, 15, 0, 0.0)
(65, 16, 0, 0.0)
(65, 17, 0, 0.0)
(65, 18, 0, 0.0)
(65, 19, 0, 0.0)
(65, 20, 0, 0.0)
(65, 21, 0, 0.0)
(65, 22, 0, 0.0)
(65, 23, 0, 0.0)
(65, 24, 0, 0.0)
(65, 25, 0, 0.0)
(65, 26, 0, 0.0)
(65, 27, 0, 0.0)
(65, 28, 0, 0.0)
(65, 29, 0, 0.0)
(65, 30, 0, 0.0)
(65, 31, 0, 0.0)
(65, 32, 0, 0.0)
(65, 33, 0, 0.0)
(65, 34, 0, 0.0)
(65, 35, 0, 0.0)
(65, 36, 0, 0.0)
(65, 37, 0, 0.0)
(65, 38, 0, 0.0)
(65, 39, 0, 0.0)
(65, 40, 0, 0.0)
(65, 41, 0, 0.0)
(65, 42, 0, 0.0)
(65, 43, 0, 0.0)
(65, 44, 0, 0.0)
(65, 45, 0, 0.0)
(65, 46, 0, 0.0)
(65, 47, 0, 0.0)
(65, 48, 0, 0.0)
(65, 49, 0, 0.0)
(65, 50, 0, 0.0)
(65, 51, 0, 0.0)
(65, 52, 0, 0.0)
(65, 53, 0, 0.0)
(65, 54, 0, 0.0)
(65, 55, 0, 0.0)
(65, 56, 0, 0.0)
(65, 57, 0, 0.0)
(65, 58, 0, 0.0)
(65, 59, 0, 0.0)
(65, 60, 0, 0.0)
(65, 61, 0, 0.0)
(65, 62, 0, 0.0)
(65, 63, 0, 0.0)
(65, 64, 0, 0.0)
(65, 65, 0, 0.0)
(65, 66, 0, 0.0)
(65, 67, 0, 0.0)
(65, 68, 0, 0.0)
(65, 69, 0, 0.0)
(65, 70, 0, 0.0)
(65, 71, 0, 0.0)
(65, 72, 0, 0.0)
(65, 73, 0, 0.0)
(65, 74, 0, 0.0)
(65, 75, 0, 0.0)
(65, 76, 0, 0.0)
(65, 77, 0, 0.0)
(65, 78, 0, 0.0)
(65, 79, 0, 0.0)
(65, 80, 0, 0.0)
(65, 81, 0, 0.0)
(65, 82, 0, 0.0)
(65, 83, 0, 0.0)
(65, 84, 0, 0.0)
(65, 85, 0, 0.0)
(65, 86, 0, 0.0)
(65, 87, 0, 0.0)
(65, 88, 0, 0.0)
(65, 89, 0, 0.0)
(65, 90, 0, 0.0)
(65, 91, 0, 0.0)
(65, 92, 0, 0.0)
(65, 93, 0, 0.0)
(65, 94, 0, 0.0)
(65, 95, 0, 7.940000057220459)
(65, 96, 0, 213.364990234375)
(65, 97, 0, 2135.22998046875)
(65, 98, 0, 1798.4649658203125)
(65, 99, 0, 891.0)
(66, 0, 0, 891.0)
(66, 1, 0, 1798.4649658203125)
(66, 2, 0, 2135.22998046875)
(66, 3, 0, 213.364990234375)
(66, 4, 0, 7.940000057220459)
(66, 5, 0, 0.0)
(66, 6, 0, 0.0)
(66, 7, 0, 0.0)
(66, 8, 0, 0.0)
(66, 9, 0, 0.0)
(66, 10, 0, 0.0)
(66, 11, 0, 0.0)
(66, 12, 0, 0.0)
(66, 13, 0, 0.0)
(66, 14, 0, 0.0)
(66, 15, 0, 0.0)
(66, 16, 0, 0.0)
(66, 17, 0, 0.0)
(66, 18, 0, 0.0)
(66, 19, 0, 0.0)
(66, 20, 0, 0.0)
(66, 21, 0, 0.0)
(66, 22, 0, 0.0)
(66, 23, 0, 0.0)
(66, 24, 0, 0.0)
(66, 25, 0, 0.0)
(66, 26, 0, 0.0)
(66, 27, 0, 0.0)
(66, 28, 0, 0.0)
(66, 29, 0, 0.0)
(66, 30, 0, 0.0)
(66, 31, 0, 0.0)
(66, 32, 0, 0.0)
(66, 33, 0, 0.0)
(66, 34, 0, 0.0)
(66, 35, 0, 0.0)
(66, 36, 0, 0.0)
(66, 37, 0, 0.0)
(66, 38, 0, 0.0)
(66, 39, 0, 0.0)
(66, 40, 0, 0.0)
(66, 41, 0, 0.0)
(66, 42, 0, 0.0)
(66, 43, 0, 0.0)
(66, 44, 0, 0.0)
(66, 45, 0, 0.0)
(66, 46, 0, 0.0)
(66, 47, 0, 0.0)
(66, 48, 0, 0.0)
(66, 49, 0, 0.0)
(66, 50, 0, 0.0)
(66, 51, 0, 0.0)
(66, 52, 0, 0.0)
(66, 53, 0, 0.0)
(66, 54, 0, 0.0)
(66, 55, 0, 0.0)
(66, 56, 0, 0.0)
(66, 57, 0, 0.0)
(66, 58, 0, 0.0)
(66, 59, 0, 0.0)
(66, 60, 0, 0.0)
(66, 61, 0, 0.0)
(66, 62, 0, 0.0)
(66, 63, 0, 0.0)
(66, 64, 0, 0.0)
(66, 65, 0, 0.0)
(66, 66, 0, 0.0)
(66, 67, 0, 0.0)
(66, 68, 0, 0.0)
(66, 69, 0, 0.0)
(66, 70, 0, 0.0)
(66, 71, 0, 0.0)
(66, 72, 0, 0.0)
(66, 73, 0, 0.0)
(66, 74, 0, 0.0)
(66, 75, 0, 0.0)
(66, 76, 0, 0.0)
(66, 77, 0, 0.0)
(66, 78, 0, 0.0)
